  -152.250,   -48.750,  1249.300
  -151.250,   -47.750,  1248.897
  -148.750,   -47.250,  1250.912
  -152.500,   -49.250,  1246.882
  -152.750,   -46.000,  1250.106
  -152.250,   -45.250,  1246.882
  -152.750,   -48.500,  1249.703
  -138.750,   -49.250,  1294.436
  -134.500,   -56.500,  1414.530
  -133.000,   -72.750,  1581.372
  -148.500,   -95.000,  1766.349
  -169.000,  -109.500,  1963.416
  -191.500,  -107.750,  2162.498
  -196.250,  -121.000,  2245.516
  -203.250,  -128.500,  2266.069
  -205.000,  -131.750,  2278.159
  -206.750,  -138.250,  2287.428
  -208.250,  -149.000,  2297.906
  -211.500,  -155.000,  2306.369
  -209.750,  -163.750,  2312.414
  -211.750,  -167.250,  2316.444
  -211.250,  -162.500,  2310.802
  -211.250,  -166.000,  2312.011
  -212.500,  -168.250,  2312.817
  -213.000,  -165.250,  2318.862
  -217.750,  -214.000,  2327.728
  -171.000,  -631.500,  2359.968
   -91.000, -1011.250,  2099.630
   -76.500, -1057.250,  1991.223
   -76.000, -1027.750,  2002.507
   -70.750, -1014.500,  1977.521
   -59.750,  -998.250,  1964.625
   -62.250,  -986.750,  1948.908
   -61.750, -1011.500,  1953.744
   -54.750,  -981.500,  1946.893
   -57.500,  -948.750,  1944.072
   -58.000,  -928.750,  1935.609
   -57.500,  -917.500,  1936.818
   -67.000,  -988.750,  1939.236
   -63.000,  -998.500,  1943.266
   -64.000, -1022.250,  1932.385
   -62.750, -1034.250,  1929.564
   -67.750, -1018.250,  1933.191
   -62.500,  -977.250,  1929.564
   -63.500, -1001.750,  1937.221
   -60.500,  -983.500,  1930.370
   -57.500,  -960.750,  1929.967
   -58.000,  -957.000,  1919.086
   -55.750,  -883.000,  1903.772
   -62.500,  -892.000,  1912.638
   -64.750,  -926.750,  1908.608
   -63.250,  -932.500,  1913.041
   -67.750,  -902.750,  1901.354
   -68.250,  -931.250,  1913.444
   -67.250,  -974.250,  1919.892
   -70.750,  -954.250,  1913.444
   -68.000,  -996.000,  1921.101
   -72.750, -1021.750,  1918.280
   -66.500, -1037.750,  1921.907
   -62.750, -1051.250,  1913.847
   -63.500, -1026.250,  1915.862
   -62.000, -1042.500,  1919.489
   -59.500, -1028.500,  1920.295
   -58.250,  -994.000,  1913.847
   -63.000,  -962.000,  1910.220
   -63.250,  -962.000,  1913.444
   -65.000,  -946.500,  1905.384
   -66.500,  -993.500,  1919.489
   -61.750,  -980.000,  1909.414
   -58.250,  -988.250,  1908.608
   -63.500, -1006.500,  1913.041
   -63.500, -1003.750,  1902.966
   -60.750, -1028.250,  1907.399
   -62.250, -1080.500,  1909.414
   -64.000, -1054.750,  1904.175
   -57.500,  -998.750,  1896.921
   -55.000,  -977.750,  1900.951
   -45.750,  -952.250,  1889.667
   -49.500,  -896.500,  1882.816
   -54.000,  -904.500,  1882.413
   -54.500,  -931.250,  1888.055
   -52.250,  -907.000,  1882.816
   -58.000,  -921.500,  1887.652
   -63.000,  -942.000,  1891.279
   -66.750,  -974.250,  1905.787
   -73.500,  -999.000,  1907.802
   -66.750,  -989.500,  1896.921
   -55.500,  -916.500,  1889.264
   -61.000,  -904.000,  1895.309
   -56.250,  -907.000,  1887.249
   -57.000,  -860.000,  1882.413
   -54.000,  -866.500,  1882.010
   -56.500,  -831.750,  1880.398
   -65.000,  -819.250,  1875.562
   -74.250,  -841.000,  1871.532
   -71.750,  -801.250,  1866.293
   -68.000,  -797.750,  1868.711
   -84.000,  -894.250,  1889.667
   -85.750,  -935.000,  1896.115
   -68.750,  -892.750,  1893.294
   -71.000,  -874.250,  1900.548
   -65.750,  -847.500,  1882.413
   -67.250,  -826.000,  1872.338
   -65.000,  -815.000,  1869.114
   -62.250,  -801.500,  1873.547
   -63.500,  -761.500,  1858.233
   -66.250,  -711.750,  1848.158
   -72.750,  -689.500,  1834.456
   -74.500,  -692.750,  1841.710
   -72.750,  -716.250,  1835.665
   -82.750,  -748.250,  1855.009
   -79.000,  -787.250,  1863.069
   -79.500,  -777.000,  1868.308
   -73.000,  -761.000,  1862.666
   -75.500,  -726.250,  1846.949
   -80.250,  -724.000,  1841.710
   -79.750,  -704.500,  1844.128
   -78.750,  -730.500,  1856.621
   -74.750,  -716.250,  1846.143
   -74.750,  -679.250,  1838.486
   -77.500,  -711.000,  1840.098
   -74.500,  -713.000,  1836.471
   -77.500,  -708.750,  1841.307
   -75.500,  -689.250,  1837.680
   -74.000,  -683.000,  1830.829
   -76.750,  -688.500,  1826.396
   -78.750,  -687.250,  1835.262
   -81.000,  -697.750,  1828.814
   -86.500,  -668.000,  1826.799
   -87.750,  -709.250,  1844.531
   -81.000,  -685.250,  1825.993
   -76.500,  -672.500,  1828.411
   -78.750,  -693.750,  1828.411
   -75.750,  -682.750,  1833.650
   -72.250,  -652.250,  1812.694
   -70.250,  -612.750,  1798.589
   -77.500,  -611.000,  1798.992
   -84.500,  -632.750,  1812.694
   -94.500,  -674.500,  1829.620
