  -127.750,  -130.750,  1491.100
  -127.250,  -126.500,  1495.533
  -128.500,  -137.500,  1521.728
  -123.000,  -161.750,  1572.506
  -122.750,  -192.250,  1626.105
  -113.250,  -217.250,  1702.675
  -103.500,  -247.250,  1805.843
   -98.250,  -280.250,  1937.624
  -103.250,  -319.000,  2110.108
  -123.250,  -350.750,  2300.727
  -139.000,  -376.500,  2520.362
  -163.000,  -399.500,  2748.460
  -181.500,  -398.750,  2946.736
  -184.750,  -336.000,  3064.009
  -184.000,  -333.000,  3072.875
  -185.500,  -338.000,  3085.771
  -192.000,  -349.750,  3102.697
  -192.500,  -365.250,  3113.981
  -197.750,  -425.750,  3140.579
  -211.750,  -504.000,  3205.865
  -209.250,  -501.000,  3195.387
  -205.750,  -497.250,  3192.969
  -207.750,  -491.250,  3189.745
  -206.250,  -488.250,  3184.506
  -209.500,  -475.250,  3182.491
  -207.250,  -477.750,  3177.655
  -147.000,  -670.000,  3086.174
   -29.500, -1288.750,  2784.730
    32.750, -1902.250,  2379.715
    65.250, -2103.000,  2081.092
    83.250, -2246.250,  1858.636
   104.250, -2353.000,  1678.092
   125.500, -2432.000,  1543.893
   146.250, -2493.250,  1416.142
   167.000, -2535.750,  1292.018
   182.500, -2581.250,  1185.223
   184.000, -2587.000,  1146.535
   184.000, -2599.000,  1119.131
   187.000, -2668.750,  1066.338
   194.250, -2677.750,  1042.561
   197.000, -2693.250,  1031.680
   195.250, -2677.250,  1043.770
   187.750, -2635.000,  1081.249
   182.750, -2575.250,  1139.281
   184.750, -2579.500,  1146.132
   184.750, -2531.500,  1166.685
   183.000, -2495.000,  1187.238
   184.500, -2482.500,  1196.507
   188.750, -2402.500,  1215.851
   187.750, -2356.750,  1239.628
   195.250, -2393.000,  1230.359
   197.000, -2376.500,  1246.076
   192.500, -2320.000,  1279.525
   189.000, -2321.750,  1286.779
   187.750, -2304.500,  1306.929
   187.750, -2282.000,  1307.332
   176.500, -2283.000,  1306.929
   172.500, -2276.750,  1313.377
   168.750, -2293.250,  1293.630
   163.250, -2270.000,  1322.243
   149.000, -2217.250,  1360.931
   135.250, -2234.250,  1354.886
   125.250, -2243.750,  1353.677
   117.500, -2239.500,  1362.543
   109.250, -2209.750,  1398.007
   116.000, -2238.750,  1406.873
   118.500, -2224.250,  1418.157
   134.000, -2285.250,  1379.872
   145.500, -2289.000,  1371.006
   158.000, -2313.250,  1336.348
   173.750, -2333.000,  1283.555
   183.750, -2334.000,  1249.300
   190.500, -2356.750,  1190.462
   195.000, -2409.500,  1097.772
   203.000, -2416.000,  1034.501
   193.500, -2360.750,  1039.740
   189.750, -2355.500,  1024.829
   184.000, -2341.250,  1022.411
   181.000, -2334.500,  1003.067
   178.250, -2369.250,   964.379
   190.750, -2424.000,   897.481
   198.250, -2425.750,   882.570
   206.500, -2470.500,   846.703
   217.250, -2494.500,   835.822
   231.250, -2560.000,   769.730
   253.500, -2626.750,   699.205
   264.750, -2644.250,   686.712
   261.000, -2594.000,   734.669
   267.000, -2598.250,   747.565
   266.500, -2589.750,   795.925
   266.500, -2571.750,   831.792
   257.250, -2558.500,   860.002
   243.750, -2549.000,   886.197
   235.500, -2562.750,   909.974
   223.500, -2569.000,   937.781
   203.750, -2506.500,  1023.620
   193.750, -2504.250,  1071.577
   186.750, -2581.000,  1032.486
   179.750, -2613.500,  1026.844
   164.250, -2556.000,  1100.593
   153.250, -2501.250,  1158.222
   138.500, -2435.500,  1235.598
   140.750, -2396.000,  1270.659
   139.000, -2381.250,  1271.465
   141.000, -2334.250,  1294.436
   141.500, -2253.750,  1333.124
   142.000, -2186.000,  1375.036
   141.750, -2122.250,  1393.171
   149.500, -2116.750,  1389.544
   152.250, -2094.000,  1400.425
   152.500, -2126.000,  1390.753
   152.250, -2116.750,  1390.350
   145.500, -2086.250,  1409.291
   139.500, -2043.500,  1421.784
   129.750, -1996.500,  1430.247
   111.000, -1944.750,  1483.443
    97.000, -1899.000,  1516.489
    88.250, -1897.000,  1534.624
    79.750, -1899.750,  1538.251
    73.250, -1882.000,  1532.609
    66.000, -1935.000,  1525.758
    53.750, -1936.750,  1562.834
    62.750, -1950.250,  1565.655
    72.000, -1934.250,  1567.670
    79.250, -1947.500,  1565.252
    98.000, -1978.000,  1548.729
   107.000, -1988.500,  1514.474
   121.500, -1972.750,  1501.981
   130.250, -1973.500,  1480.219
   133.000, -1977.250,  1454.427
   141.750, -1984.250,  1404.858
   144.750, -2021.000,  1353.274
   150.250, -2048.750,  1279.928
   148.750, -2031.000,  1255.345
   143.750, -2026.250,  1241.240
   133.250, -2013.000,  1234.389
   136.750, -2030.500,  1203.358
   142.250, -2092.000,  1167.088
   153.750, -2158.750,  1098.175
