  -207.750,   -83.750,  1766.349
  -210.000,   -86.000,  1765.543
  -205.750,   -90.250,  1794.962
  -193.000,   -94.750,  1885.234
  -182.250,  -103.250,  1991.223
  -178.250,  -103.000,  2106.884
  -198.750,  -103.500,  2280.577
  -220.750,  -104.500,  2455.479
  -257.000,  -132.750,  2680.353
  -296.500,  -148.000,  2919.735
  -323.000,  -150.250,  3159.520
  -343.500,  -104.000,  3371.095
  -367.500,  -137.250,  3640.299
  -381.250,  -159.000,  3785.782
  -385.750,  -167.000,  3810.768
  -382.000,  -185.250,  3836.157
  -387.000,  -197.750,  3846.232
  -385.000,  -220.750,  3869.203
  -389.500,  -225.750,  3859.531
  -387.000,  -226.500,  3865.576
  -388.250,  -227.000,  3859.934
  -385.750,  -229.250,  3860.337
  -388.250,  -225.250,  3853.486
  -385.250,  -228.250,  3857.516
  -387.750,  -229.250,  3860.337
  -383.000,  -470.000,  3975.998
  -273.500,  -987.000,  3895.801
  -120.250, -1624.000,  3458.143
    45.500, -2215.500,  2827.851
   192.000, -2622.750,  2225.769
   313.000, -2880.500,  1610.388
   405.750, -3013.250,  1080.846
   472.750, -3086.000,   694.772
   545.750, -3149.000,   321.191
   574.750, -3146.500,   106.795
   604.750, -3146.000,    25.389
   614.250, -3139.250,    97.526
   635.500, -3129.250,   226.889
   680.000, -3130.250,   418.717
   691.500, -3096.000,   559.364
   717.000, -3049.000,   742.729
   731.750, -2995.250,   880.152
   715.250, -3001.750,   795.925
   693.500, -3017.500,   735.072
   679.500, -3042.000,   724.191
   680.500, -3068.250,   720.161
   679.250, -3093.250,   693.160
   695.250, -3089.250,   750.789
   682.000, -3061.250,   703.638
   688.500, -3034.250,   697.593
   710.000, -3014.500,   810.836
   716.000, -2985.250,   841.464
   722.750, -2950.500,   906.347
   728.500, -2939.000,   990.977
   726.250, -2951.750,  1034.904
   719.500, -2967.250,  1009.515
   748.500, -2976.500,  1080.040
   776.000, -2950.000,  1192.074
   808.750, -2907.250,  1346.826
   830.000, -2841.000,  1473.771
   824.250, -2828.250,  1425.411
   828.000, -2856.000,  1366.573
   808.250, -2880.750,  1313.377
   791.500, -2887.000,  1314.989
   770.000, -2903.000,  1260.181
   776.750, -2887.750,  1346.020
   775.500, -2829.000,  1453.218
   826.500, -2728.000,  1703.078
   838.250, -2599.250,  1915.056
   837.500, -2462.000,  2087.943
   826.500, -2430.250,  2091.570
   830.500, -2581.500,  1938.027
   847.750, -2657.500,  1910.623
   879.500, -2632.500,  2048.449
   890.500, -2598.500,  2143.557
   884.000, -2581.500,  2180.633
   886.250, -2525.000,  2257.606
   850.750, -2523.750,  2212.067
   835.750, -2525.750,  2144.766
   839.250, -2477.250,  2166.528
   822.000, -2470.250,  2161.692
   777.750, -2488.500,  2056.912
   758.750, -2511.750,  2035.150
   738.000, -2518.500,  1993.238
   750.500, -2477.500,  2097.212
   772.500, -2362.750,  2241.889
   753.000, -2321.750,  2257.606
   707.750, -2402.000,  2121.795
   686.250, -2496.500,  2006.940
   654.250, -2646.500,  1764.334
   627.750, -2701.750,  1614.015
   629.250, -2715.500,  1556.789
   636.250, -2656.750,  1618.045
   651.250, -2565.750,  1725.243
   687.000, -2415.750,  1953.341
   697.500, -2246.250,  2084.719
   702.000, -2100.250,  2196.753
   730.750, -1959.500,  2389.387
   744.000, -1902.000,  2479.256
   743.500, -2176.500,  2286.219
   787.500, -2533.250,  2039.180
   813.750, -2686.750,  1925.937
   842.500, -2755.500,  1840.098
   879.500, -2774.500,  1788.111
   880.750, -2780.000,  1729.676
   844.750, -2794.250,  1562.431
   813.250, -2801.250,  1402.037
   770.750, -2792.750,  1281.540
   762.750, -2813.000,  1212.627
   745.000, -2823.000,  1154.192
   759.250, -2814.250,  1254.136
   745.750, -2806.500,  1300.078
   709.750, -2869.750,  1205.776
   679.750, -2904.750,  1125.982
   626.750, -2942.250,   986.141
   589.250, -2946.250,   860.808
   565.000, -2916.750,   819.299
   579.750, -2888.750,   891.033
   596.000, -2831.750,   958.737
   625.250, -2766.250,  1054.248
   642.500, -2723.500,  1125.579
   640.000, -2724.000,  1023.620
   639.500, -2739.500,   930.527
   604.000, -2769.250,   748.774
   603.000, -2795.250,   679.055
   609.250, -2806.750,   653.263
   622.000, -2809.750,   679.458
   640.500, -2812.750,   744.744
   637.750, -2807.250,   720.564
   658.250, -2796.750,   785.447
   643.500, -2792.500,   744.744
   611.500, -2813.750,   658.905
   612.250, -2812.750,   658.502
   601.500, -2815.750,   621.023
   583.500, -2825.500,   492.466
   574.750, -2829.250,   381.641
   564.500, -2838.500,   336.505
   569.000, -2851.500,   318.773
   569.750, -2847.750,   394.537
